img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/28842.jpg,0,1,1,0.04953833296895027,0.9504616260528564,0.9504616260528564,0
./data/fairface/data/4934.jpg,1,1,1,0.05749588832259178,0.9425041079521179,0.9425041079521179,1
./data/fairface/data/val_9590.jpg,0,0,0,0.9991984963417053,0.0008015178027562797,0.9991984963417053,1
./data/fairface/data/55739.jpg,1,0,0,0.9625933170318604,0.037406641989946365,0.9625933170318604,0
./data/fairface/data/13571.jpg,1,1,1,0.004812659230083227,0.9951872825622559,0.9951872825622559,1
./data/fairface/data/41511.jpg,0,0,1,0.3165420889854431,0.6834579110145569,0.6834579110145569,0
./data/fairface/data/33108.jpg,0,0,0,0.5021188855171204,0.49788108468055725,0.5021188855171204,1
./data/fairface/data/46716.jpg,1,1,1,0.004584253299981356,0.9954156875610352,0.9954156875610352,1
./data/fairface/data/62395.jpg,0,0,0,0.5504209995269775,0.4495789706707001,0.5504209995269775,1
./data/fairface/data/67023.jpg,1,0,0,0.9529939293861389,0.0470060333609581,0.9529939293861389,0
./data/fairface/data/13555.jpg,1,1,1,0.00792856328189373,0.9920714497566223,0.9920714497566223,1
./data/fairface/data/39992.jpg,1,0,0,0.6294989585876465,0.3705010414123535,0.6294989585876465,0
./data/fairface/data/43349.jpg,1,1,1,0.03446371853351593,0.9655362367630005,0.9655362367630005,1
./data/fairface/data/6548.jpg,1,0,1,0.014739038422703743,0.9852609038352966,0.9852609038352966,1
./data/fairface/data/69827.jpg,1,1,0,0.7113010287284851,0.2886989712715149,0.7113010287284851,0
./data/fairface/data/val_2184.jpg,1,1,1,0.0020433927420526743,0.9979566335678101,0.9979566335678101,1
./data/fairface/data/30672.jpg,1,1,1,0.009937817230820656,0.9900622367858887,0.9900622367858887,1
./data/fairface/data/80171.jpg,0,0,0,0.9995996356010437,0.0004003648355137557,0.9995996356010437,1
./data/fairface/data/30601.jpg,0,1,1,0.0612548366189003,0.9387451410293579,0.9387451410293579,0
./data/fairface/data/16969.jpg,1,0,1,0.36639687418937683,0.6336031556129456,0.6336031556129456,1
./data/fairface/data/85632.jpg,0,1,0,0.9631903767585754,0.036809567362070084,0.9631903767585754,1
./data/fairface/data/66087.jpg,0,1,0,0.9992620348930359,0.0007379846647381783,0.9992620348930359,1
./data/fairface/data/22392.jpg,0,1,1,0.16950803995132446,0.8304919600486755,0.8304919600486755,0
./data/fairface/data/33164.jpg,0,0,0,0.998222291469574,0.0017776499735191464,0.998222291469574,1
./data/fairface/data/9061.jpg,1,0,1,0.47585296630859375,0.5241470336914062,0.5241470336914062,1
./data/fairface/data/val_9000.jpg,0,0,0,0.9887363314628601,0.011263716034591198,0.9887363314628601,1
./data/fairface/data/29121.jpg,0,1,1,0.1596662849187851,0.8403337597846985,0.8403337597846985,0
./data/fairface/data/40003.jpg,0,0,0,0.9972398281097412,0.0027601411566138268,0.9972398281097412,1
./data/fairface/data/5980.jpg,0,0,0,0.9901050925254822,0.009894905611872673,0.9901050925254822,1
./data/fairface/data/4576.jpg,0,1,1,0.2800428867340088,0.7199571132659912,0.7199571132659912,0
./data/fairface/data/53461.jpg,1,1,1,0.04543174430727959,0.9545682072639465,0.9545682072639465,1
./data/fairface/data/76905.jpg,1,1,1,0.01912342756986618,0.9808765053749084,0.9808765053749084,1
./data/fairface/data/55460.jpg,0,1,1,0.4046997129917145,0.5953003168106079,0.5953003168106079,0
./data/fairface/data/57255.jpg,1,1,1,0.0005271306145004928,0.9994729161262512,0.9994729161262512,1
./data/fairface/data/40063.jpg,1,1,1,0.0035046457778662443,0.9964954257011414,0.9964954257011414,1
./data/fairface/data/10011.jpg,1,0,1,0.132603257894516,0.8673967719078064,0.8673967719078064,1
./data/fairface/data/42601.jpg,0,0,0,0.9997091889381409,0.00029073984478600323,0.9997091889381409,1
./data/fairface/data/val_10117.jpg,0,0,0,0.9995635151863098,0.0004364392370916903,0.9995635151863098,1
./data/fairface/data/37631.jpg,0,1,1,0.3394761383533478,0.6605238318443298,0.6605238318443298,0
./data/fairface/data/39139.jpg,1,1,0,0.9114546179771423,0.08854538947343826,0.9114546179771423,0
./data/fairface/data/25821.jpg,1,1,1,0.028843002393841743,0.9711569547653198,0.9711569547653198,1
./data/fairface/data/val_4434.jpg,1,1,1,0.012516835704445839,0.9874831438064575,0.9874831438064575,1
./data/fairface/data/61973.jpg,0,1,1,0.09758816659450531,0.9024118185043335,0.9024118185043335,0
./data/fairface/data/68043.jpg,1,1,1,0.10147562623023987,0.8985243439674377,0.8985243439674377,1
./data/fairface/data/11890.jpg,0,1,0,0.9469426274299622,0.05305733159184456,0.9469426274299622,1
./data/fairface/data/38715.jpg,0,1,1,0.22589290142059326,0.7741070985794067,0.7741070985794067,0
./data/fairface/data/val_9108.jpg,1,0,0,0.9917814135551453,0.008218581788241863,0.9917814135551453,0
./data/fairface/data/31757.jpg,1,1,1,0.016694923862814903,0.9833050966262817,0.9833050966262817,1
./data/fairface/data/29343.jpg,0,1,0,0.9993126392364502,0.0006873403326608241,0.9993126392364502,1
./data/fairface/data/29263.jpg,0,0,0,0.6905184388160706,0.30948153138160706,0.6905184388160706,1
./data/fairface/data/63222.jpg,0,0,0,0.9169289469718933,0.08307104557752609,0.9169289469718933,1
./data/fairface/data/1001.jpg,1,0,0,0.9708265066146851,0.029173526912927628,0.9708265066146851,0
./data/fairface/data/86283.jpg,1,0,1,0.10058128833770752,0.8994187712669373,0.8994187712669373,1
./data/fairface/data/11676.jpg,1,0,0,0.8249221444129944,0.17507779598236084,0.8249221444129944,0
./data/fairface/data/22666.jpg,1,1,1,0.0058214436285197735,0.9941785335540771,0.9941785335540771,1
./data/fairface/data/83492.jpg,1,1,1,0.34167712926864624,0.6583228707313538,0.6583228707313538,1
./data/fairface/data/77315.jpg,1,0,1,0.006955665070563555,0.9930443167686462,0.9930443167686462,1
./data/fairface/data/44869.jpg,1,1,1,0.0004202327108941972,0.9995797276496887,0.9995797276496887,1
./data/fairface/data/51103.jpg,1,0,0,0.7699117660522461,0.2300882786512375,0.7699117660522461,0
./data/fairface/data/81189.jpg,0,1,0,0.9999713897705078,2.859792766685132e-05,0.9999713897705078,1
./data/fairface/data/27996.jpg,0,1,0,0.8331323266029358,0.16686765849590302,0.8331323266029358,1
./data/fairface/data/74714.jpg,0,1,0,0.8859041929244995,0.11409585177898407,0.8859041929244995,1
./data/fairface/data/30761.jpg,0,1,0,0.9303810000419617,0.06961897760629654,0.9303810000419617,1
./data/fairface/data/84510.jpg,0,1,0,0.5242083668708801,0.4757916033267975,0.5242083668708801,1
./data/fairface/data/74089.jpg,1,1,1,0.00863752793520689,0.9913625121116638,0.9913625121116638,1
./data/fairface/data/44946.jpg,0,0,0,0.9987496137619019,0.0012504238402470946,0.9987496137619019,1
./data/fairface/data/42937.jpg,1,1,0,0.8010798692703247,0.19892016053199768,0.8010798692703247,0
./data/fairface/data/12790.jpg,1,0,0,0.9585555195808411,0.04144446179270744,0.9585555195808411,0
./data/fairface/data/35468.jpg,0,1,0,0.9769272804260254,0.02307274006307125,0.9769272804260254,1
./data/fairface/data/val_9842.jpg,0,0,0,0.9962831139564514,0.0037169151473790407,0.9962831139564514,1
./data/fairface/data/3069.jpg,0,1,0,0.9937757253646851,0.006224252749234438,0.9937757253646851,1
./data/fairface/data/85025.jpg,1,1,1,0.188300222158432,0.8116998076438904,0.8116998076438904,1
./data/fairface/data/33863.jpg,1,1,0,0.9936782717704773,0.006321728695183992,0.9936782717704773,0
./data/fairface/data/val_7689.jpg,0,0,0,0.9180847406387329,0.08191525191068649,0.9180847406387329,1
./data/fairface/data/51203.jpg,0,1,0,0.9884412288665771,0.011558782309293747,0.9884412288665771,1
./data/fairface/data/val_9057.jpg,1,1,1,0.0004180528048891574,0.9995819926261902,0.9995819926261902,1
./data/fairface/data/15808.jpg,0,1,0,0.5933687090873718,0.4066312313079834,0.5933687090873718,1
./data/fairface/data/75632.jpg,1,0,1,0.06144215539097786,0.9385578036308289,0.9385578036308289,1
./data/fairface/data/9855.jpg,1,0,0,0.9942337870597839,0.005766240879893303,0.9942337870597839,0
./data/fairface/data/64310.jpg,1,0,1,0.12490492314100266,0.8750950694084167,0.8750950694084167,1
./data/fairface/data/16592.jpg,1,0,0,0.8623957633972168,0.13760429620742798,0.8623957633972168,0
./data/fairface/data/51880.jpg,1,0,0,0.553011417388916,0.4469885528087616,0.553011417388916,0
./data/fairface/data/11273.jpg,1,1,1,0.0006141674821265042,0.9993858337402344,0.9993858337402344,1
./data/fairface/data/77904.jpg,0,1,1,0.19496232271194458,0.8050376176834106,0.8050376176834106,0
./data/fairface/data/84231.jpg,1,1,0,0.9754094481468201,0.0245905052870512,0.9754094481468201,0
./data/fairface/data/57854.jpg,0,1,1,0.041086915880441666,0.9589130878448486,0.9589130878448486,0
./data/fairface/data/23186.jpg,0,0,0,0.9921082854270935,0.00789176020771265,0.9921082854270935,1
./data/fairface/data/12020.jpg,1,1,1,0.01586020365357399,0.9841398000717163,0.9841398000717163,1
./data/fairface/data/24334.jpg,1,1,1,0.09761051088571548,0.9023894667625427,0.9023894667625427,1
./data/fairface/data/80446.jpg,1,0,0,0.6624400615692139,0.3375599980354309,0.6624400615692139,0
./data/fairface/data/71830.jpg,0,0,0,0.9975128173828125,0.0024872145149856806,0.9975128173828125,1
./data/fairface/data/val_1662.jpg,1,1,1,0.28789764642715454,0.7121023535728455,0.7121023535728455,1
./data/fairface/data/val_9648.jpg,0,1,1,0.00398982921615243,0.9960101842880249,0.9960101842880249,0
./data/fairface/data/val_3685.jpg,0,0,0,0.7854569554328918,0.21454299986362457,0.7854569554328918,1
./data/fairface/data/31883.jpg,1,0,0,0.6023691892623901,0.3976307809352875,0.6023691892623901,0
./data/fairface/data/8303.jpg,1,0,1,0.02307746745646,0.9769225120544434,0.9769225120544434,1
./data/fairface/data/56274.jpg,0,0,0,0.985767662525177,0.014232330955564976,0.985767662525177,1
./data/fairface/data/12723.jpg,0,0,0,0.9770684242248535,0.022931640967726707,0.9770684242248535,1
./data/fairface/data/val_6906.jpg,1,0,0,0.6156827807426453,0.3843172490596771,0.6156827807426453,0
./data/fairface/data/val_4373.jpg,1,1,1,0.002486466895788908,0.9975135326385498,0.9975135326385498,1
./data/fairface/data/39318.jpg,1,0,1,0.49067628383636475,0.5093237161636353,0.5093237161636353,1
./data/fairface/data/31758.jpg,0,1,0,0.927648663520813,0.0723513588309288,0.927648663520813,1
./data/fairface/data/61433.jpg,1,0,1,0.041610341519117355,0.9583896398544312,0.9583896398544312,1
./data/fairface/data/42628.jpg,1,1,1,0.011591799557209015,0.9884082674980164,0.9884082674980164,1
./data/fairface/data/38543.jpg,0,0,0,0.9999531507492065,4.683267979999073e-05,0.9999531507492065,1
./data/fairface/data/7644.jpg,1,0,1,0.09512633830308914,0.9048736691474915,0.9048736691474915,1
./data/fairface/data/14925.jpg,1,0,1,0.2956656813621521,0.7043343186378479,0.7043343186378479,1
./data/fairface/data/33150.jpg,1,0,0,0.9971473813056946,0.0028526547830551863,0.9971473813056946,0
./data/fairface/data/26511.jpg,0,0,1,0.21292929351329803,0.7870707511901855,0.7870707511901855,0
./data/fairface/data/16952.jpg,1,0,0,0.9531457424163818,0.04685430973768234,0.9531457424163818,0
./data/fairface/data/79823.jpg,0,0,0,0.953937828540802,0.046062130481004715,0.953937828540802,1
./data/fairface/data/45858.jpg,1,0,1,0.421699583530426,0.578300416469574,0.578300416469574,1
./data/fairface/data/63829.jpg,1,1,1,0.026837455108761787,0.9731625914573669,0.9731625914573669,1
./data/fairface/data/79654.jpg,0,1,1,0.3690226972103119,0.6309772729873657,0.6309772729873657,0
./data/fairface/data/40085.jpg,0,1,0,0.9975252747535706,0.002474748296663165,0.9975252747535706,1
./data/fairface/data/44027.jpg,1,0,1,0.25889256596565247,0.7411074638366699,0.7411074638366699,1
./data/fairface/data/46180.jpg,0,1,0,0.9563416242599487,0.043658412992954254,0.9563416242599487,1
./data/fairface/data/51680.jpg,1,1,1,0.003240714780986309,0.9967593550682068,0.9967593550682068,1
./data/fairface/data/18779.jpg,1,1,1,0.10791394859552383,0.8920860290527344,0.8920860290527344,1
./data/fairface/data/51669.jpg,0,1,1,0.07354102283716202,0.9264589548110962,0.9264589548110962,0
./data/fairface/data/5272.jpg,0,1,0,0.9603005051612854,0.03969950973987579,0.9603005051612854,1
./data/fairface/data/45943.jpg,0,1,0,0.9928060173988342,0.007194005884230137,0.9928060173988342,1
./data/fairface/data/42499.jpg,0,0,0,0.9971585273742676,0.002841482637450099,0.9971585273742676,1
./data/fairface/data/9820.jpg,0,1,0,0.9718228578567505,0.02817709371447563,0.9718228578567505,1
./data/fairface/data/72292.jpg,0,1,0,0.9860507845878601,0.01394923496991396,0.9860507845878601,1
./data/fairface/data/70963.jpg,0,0,0,0.9960067868232727,0.003993180580437183,0.9960067868232727,1
./data/fairface/data/35615.jpg,0,0,1,0.41826847195625305,0.5817314982414246,0.5817314982414246,0
./data/fairface/data/val_9892.jpg,0,0,0,0.7339348793029785,0.2660651206970215,0.7339348793029785,1
./data/fairface/data/36786.jpg,0,1,0,0.9902495741844177,0.009750384837388992,0.9902495741844177,1
./data/fairface/data/32710.jpg,1,1,1,0.07452341169118881,0.925476610660553,0.925476610660553,1
./data/fairface/data/val_3668.jpg,0,1,1,0.06620843708515167,0.9337915182113647,0.9337915182113647,0
./data/fairface/data/61898.jpg,0,0,0,0.9967233538627625,0.0032766915392130613,0.9967233538627625,1
./data/fairface/data/47773.jpg,0,1,0,0.9975032210350037,0.0024967349600046873,0.9975032210350037,1
./data/fairface/data/27045.jpg,1,1,0,0.8008280992507935,0.19917193055152893,0.8008280992507935,0
./data/fairface/data/56535.jpg,1,1,1,0.056600507348775864,0.9433994889259338,0.9433994889259338,1
./data/fairface/data/43922.jpg,1,1,1,0.07650015503168106,0.9234998226165771,0.9234998226165771,1
./data/fairface/data/48697.jpg,0,1,0,0.5879230499267578,0.4120769798755646,0.5879230499267578,1
./data/fairface/data/46461.jpg,0,1,0,0.997584342956543,0.0024156407453119755,0.997584342956543,1
./data/fairface/data/60956.jpg,0,1,0,0.8475238680839539,0.15247611701488495,0.8475238680839539,1
./data/fairface/data/22758.jpg,1,0,1,0.3956986963748932,0.6043013334274292,0.6043013334274292,1
./data/fairface/data/28908.jpg,1,0,0,0.9900602102279663,0.009939787909388542,0.9900602102279663,0
./data/fairface/data/63818.jpg,1,1,1,0.1572662889957428,0.8427337408065796,0.8427337408065796,1
./data/fairface/data/val_10570.jpg,1,1,1,0.03528989851474762,0.9647101163864136,0.9647101163864136,1
./data/fairface/data/45071.jpg,1,0,1,0.06753071397542953,0.9324692487716675,0.9324692487716675,1
./data/fairface/data/11172.jpg,0,0,0,0.9770835041999817,0.02291649580001831,0.9770835041999817,1
./data/fairface/data/42021.jpg,1,1,1,0.005059503950178623,0.9949405193328857,0.9949405193328857,1
./data/fairface/data/53755.jpg,0,0,0,0.7373543977737427,0.2626456320285797,0.7373543977737427,1
./data/fairface/data/74289.jpg,0,0,0,0.9986095428466797,0.001390391611494124,0.9986095428466797,1
./data/fairface/data/46456.jpg,0,1,1,0.4377609193325043,0.5622390508651733,0.5622390508651733,0
./data/fairface/data/74348.jpg,0,1,0,0.8161118626594543,0.18388813734054565,0.8161118626594543,1
./data/fairface/data/81453.jpg,0,1,1,0.091432586312294,0.9085673689842224,0.9085673689842224,0
./data/fairface/data/34742.jpg,0,1,0,0.9537360072135925,0.046263985335826874,0.9537360072135925,1
./data/fairface/data/31366.jpg,1,1,1,0.11643872410058975,0.8835613131523132,0.8835613131523132,1
./data/fairface/data/13720.jpg,1,1,1,0.11189080774784088,0.8881092071533203,0.8881092071533203,1
./data/fairface/data/31838.jpg,1,0,0,0.9884093999862671,0.011590574868023396,0.9884093999862671,0
./data/fairface/data/1479.jpg,0,0,0,0.9897135496139526,0.01028644572943449,0.9897135496139526,1
./data/fairface/data/44042.jpg,0,1,0,0.9743067622184753,0.025693198665976524,0.9743067622184753,1
./data/fairface/data/2855.jpg,1,1,1,0.24607737362384796,0.7539225816726685,0.7539225816726685,1
./data/fairface/data/79733.jpg,1,1,1,0.07816851884126663,0.9218315482139587,0.9218315482139587,1
./data/fairface/data/55444.jpg,1,0,1,0.09499727189540863,0.905002772808075,0.905002772808075,1
./data/fairface/data/84014.jpg,0,1,1,0.050827495753765106,0.9491724967956543,0.9491724967956543,0
./data/fairface/data/86031.jpg,0,1,1,0.24427463114261627,0.7557253837585449,0.7557253837585449,0
./data/fairface/data/val_3358.jpg,1,1,1,0.01804438978433609,0.9819555878639221,0.9819555878639221,1
./data/fairface/data/58432.jpg,0,1,0,0.9948890805244446,0.005110949743539095,0.9948890805244446,1
./data/fairface/data/75899.jpg,1,1,0,0.7773687839508057,0.22263120114803314,0.7773687839508057,0
./data/fairface/data/35708.jpg,1,0,0,0.9158644080162048,0.08413556218147278,0.9158644080162048,0
./data/fairface/data/83861.jpg,1,1,1,0.007223819382488728,0.9927761554718018,0.9927761554718018,1
./data/fairface/data/76312.jpg,0,1,0,0.7233231067657471,0.2766769230365753,0.7233231067657471,1
./data/fairface/data/57305.jpg,1,1,1,0.0016285162419080734,0.9983715415000916,0.9983715415000916,1
./data/fairface/data/80172.jpg,0,0,0,0.7797819375991821,0.22021803259849548,0.7797819375991821,1
./data/fairface/data/82410.jpg,1,0,1,0.0018823795253410935,0.9981176853179932,0.9981176853179932,1
./data/fairface/data/27542.jpg,0,0,0,0.9986937642097473,0.0013062048237770796,0.9986937642097473,1
./data/fairface/data/16820.jpg,1,0,1,0.4464431405067444,0.5535568594932556,0.5535568594932556,1
./data/fairface/data/5268.jpg,1,1,1,0.00023604575835634023,0.9997639060020447,0.9997639060020447,1
./data/fairface/data/81969.jpg,0,1,0,0.9966616630554199,0.003338366514071822,0.9966616630554199,1
./data/fairface/data/val_922.jpg,1,0,1,0.05000707134604454,0.9499929547309875,0.9499929547309875,1
./data/fairface/data/78511.jpg,1,1,1,0.0002644712512847036,0.9997355341911316,0.9997355341911316,1
./data/fairface/data/val_1827.jpg,1,1,1,0.0453219935297966,0.9546780586242676,0.9546780586242676,1
./data/fairface/data/15379.jpg,1,0,1,0.45444953441619873,0.5455504655838013,0.5455504655838013,1
./data/fairface/data/51697.jpg,1,0,0,0.6960541009902954,0.303945928812027,0.6960541009902954,0
./data/fairface/data/29082.jpg,1,1,1,0.01292344182729721,0.9870765805244446,0.9870765805244446,1
./data/fairface/data/val_9687.jpg,1,1,1,0.018347028642892838,0.9816529154777527,0.9816529154777527,1
./data/fairface/data/20809.jpg,1,1,1,0.04931216686964035,0.950687825679779,0.950687825679779,1
./data/fairface/data/val_10687.jpg,0,1,0,0.8565570712089539,0.14344295859336853,0.8565570712089539,1
./data/fairface/data/63703.jpg,0,0,0,0.933464527130127,0.06653543561697006,0.933464527130127,1
./data/fairface/data/52831.jpg,1,1,1,0.001605949946679175,0.9983940720558167,0.9983940720558167,1
./data/fairface/data/val_7035.jpg,0,1,0,0.9769197702407837,0.023080218583345413,0.9769197702407837,1
./data/fairface/data/1469.jpg,1,1,0,0.8859748244285583,0.11402518302202225,0.8859748244285583,0
./data/fairface/data/14129.jpg,1,0,1,0.00038125793798826635,0.9996187686920166,0.9996187686920166,1
./data/fairface/data/41534.jpg,1,1,1,0.004810350947082043,0.9951896667480469,0.9951896667480469,1
